wave cflux
5.480861834488977 7.370416396752147e-16
5.481062107617768 1.333284713106468e-15
5.4812619431265865 1.1381278036137316e-15
5.481461868700883 1.829685303979757e-15
5.481662323673997 1.674745021281331e-15
5.481862160523967 1.318533474435505e-15
5.482061998047497 1.5491838398003081e-15
5.48226244107086 1.788539819462574e-15
5.482462379719758 1.1661165550662919e-15
5.482662218575709 1.838618156432294e-15
5.482862463716586 1.884263868613526e-15
5.483062600693072 1.778349469681286e-15
5.483262440874812 1.7376446605175731e-15
5.483462480976974 1.6592775876608918e-15
5.483662823423019 1.5324252667807675e-15
5.483862664923916 1.764082527297778e-15
5.484062507091389 1.2368722123701505e-15
5.484263033625312 1.5486376161457833e-15
5.484462890702121 1.2451466680015885e-15
5.484662734180009 1.798314740124198e-15
5.48486303913484 1.1923323243408507e-15
5.485063118188514 1.169691210721641e-15
5.485262962970178 2.0984931558645566e-15
5.485463039179294 1.216216410434179e-15
5.485663347362183 1.3997263999361226e-15
5.485863193440982 1.399288661703597e-15
5.486063040179365 1.311913605237712e-15
5.486263571757462 1.9055446677790384e-15
5.486463425571493 1.6333298180567203e-15
5.486663273598257 1.7333503773602505e-15
5.486863559866152 1.795327092484103e-15
5.487063659340775 2.0544921787523466e-15
5.487263508649274 1.723262446306399e-15
5.487463542429941 1.4277528385855585e-15
5.4876638947278895 1.7160586670322264e-15
5.487863745311476 1.7026661864331755e-15
5.488063596547642 1.8767160276737156e-15
5.4882640545889885 1.5049686860409127e-15
5.488463983563903 1.5932187731626999e-15
5.488663836066393 1.6260938795466105e-15
5.488864025031891 1.4832591597241343e-15
5.489064223385602 1.4577899691299929e-15
5.489264077147759 1.411634393978093e-15
5.489463989849964 1.224887724525286e-15
5.489664464755602 1.647438835172872e-15
5.489864319770766 1.6618024065063538e-15
5.490064175431507 1.7849144278562524e-15
5.490264481240529 1.6103100703169492e-15
5.490464563914443 1.934165688061658e-15
5.490664420819416 1.1885093853618274e-15
5.49086443375237 9.083507087523346e-16
5.4910648095578 1.2719806472852893e-15
5.491264667700344 1.5448225585150714e-15
5.491464526483561 1.5187064869943804e-15
5.491664910755652 1.5363657573269887e-15
5.491864916053295 1.8967278400138914e-15
5.492064776065298 1.2100932119019613e-15
5.492264850831655 1.3321307789329099e-15
5.492465165857264 1.4415480620926684e-15
5.4926650270913875 1.5902676082092105e-15
5.49286488896128 1.2606560638079e-15
5.4930653132768175 1.8443511097841096e-15
5.493265279540813 1.7909057316708363e-15
5.493465142624034 1.974545575013043e-15
5.493665240787264 1.7392215819060564e-15
5.493865533392556 1.4845805983130668e-15
5.494065397682432 1.4285007149925071e-15
5.494265262603163 1.921929835539155e-15
5.494465688503323 1.6125359457526892e-15
5.494665654115433 1.9593957613747387e-15
5.494865520234024 1.6098430347026803e-15
5.495065603318388 1.6301985296157252e-15
5.49526591190201 1.163927419420455e-15
5.495465779211775 2.09421518328737e-15
5.495665647147485 2.525474272775908e-15
5.495866036134216 1.1989122254994184e-15
5.496066039515365 2.6690314604778553e-15
5.496265908633447 1.825888705621003e-15
5.496465938123967 1.9323749996596323e-15
5.496666301123741 1.3433786187168377e-15
5.496866171417506 1.347479045984604e-15
5.497066042332297 1.484369543620924e-15
5.4972663558682955 1.3978278907833283e-15
5.497466435478594 1.4870437587256486e-15
5.497666307560257 1.6587805371337187e-15
5.497866244902686 1.3125701102579194e-15
5.498066700795636 1.2144892952048209e-15
5.498266574037478 1.4389862370355254e-15
5.498466447895424 1.5918375395294475e-15
5.498666647404104 1.5595424578527144e-15
5.4988668417428785 1.8155708415191263e-15
5.499066716752186 1.8434849577834172e-15
5.499266592374794 1.551791883122022e-15
5.499467041633559 1.5910609866290375e-15
5.49966698680933 1.7112287519272347e-15
5.499866863574474 1.5287398119959484e-15
5.500066910439935 1.1368392655380184e-15
5.500267258045759 1.947907665468129e-15
5.500467135946736 1.841109561960328e-15
5.500667014456086 1.842417741160776e-15
5.500867289157325 1.1146846306823924e-15
5.5010674094704655 1.5354120863317596e-15
5.501267289106818 1.5835311092150326e-15
5.501467169348741 1.2073296052289376e-15
5.501667659449633 9.846035296415006e-16
5.501867564881191 1.4164982059191996e-15
5.50206744624128 1.4562336329650693e-15
5.502267507707374 1.3131450408834995e-15
5.502467841758072 1.4152195514907911e-15
5.502667724229614 1.575735891825365e-15
5.50286760730179 1.1907129480660563e-15
5.503067862218113 1.4726667976644879e-15
5.503268003292606 1.5537469601440821e-15
5.503467887467393 1.7392484588436414e-15
5.503667772240006 1.4775961357669551e-15
5.503868208150452 1.3692811700057845e-15
5.5040681686797885 1.361684697269163e-15
5.504268054546165 1.277959590339012e-15
5.504468035538511 7.070722953100355e-16
5.504668450917814 1.0872121512083994e-15
5.5048683378712315 8.054468789573583e-16
5.505068225417534 1.2005243535639016e-15
5.50526836541942 1.8176440124267446e-15
5.505468622194042 1.6337226153158019e-15
5.50566851081853 1.1896245294130155e-15
5.505868400033091 1.369050723187808e-15
5.5060686865684065 1.2852398387407995e-15
5.506268797189369 1.1536309898900022e-15
5.506468687473255 1.7454716810722632e-15
5.5066685783444 1.4450095286087443e-15
5.506868998929781 9.125594586190653e-16
5.507068975855343 1.4373712766860215e-15
5.50726886778695 1.16552576724144e-15
5.507468797592669 9.164932370240254e-16
5.507669265158154 1.3266559517091012e-15
5.5078691581434915 7.5142352142956175e-16
5.508069051711136 1.5368200466898676e-15
5.50826909353437 3.455430469794487e-15
5.508469449392818 5.2221126682606945e-15
5.508669344005318 3.555956217728963e-15
5.5088692391973115 2.4900576636808598e-15
5.5090693805346636 1.3476258808972405e-15
5.509269637164334 8.171314506619656e-16
5.509469533392308 1.0493367330743606e-15
5.5096694301969515 8.786467688381881e-16
5.5098696585377525 1.6026230368710004e-15
5.510069828424168 1.5787672080690225e-15
5.510269726255913 1.4430596291622243e-15
5.510469624661508 1.6708385696160993e-15
5.51066992748782 1.0266604523490798e-15
5.510870023123752 1.0659819897167939e-15
5.511069922547565 1.078502141375284e-15
5.511269822542405 1.0781119321464189e-15
5.511470187329018 1.1282720132128772e-15
5.5116702212145094 1.2959603723499788e-15
5.511870122218676 1.134984905211094e-15
5.5120700237910505 1.0765741243410453e-15
5.512270438005473 1.7119156720465843e-15
5.512470422647827 1.366128024234309e-15
5.5126703252206335 6.778690279894549e-16
5.512870228358821 1.2766806417425838e-15
5.5130706794612845 1.5831374596645797e-15
5.513270627375071 1.860464813153654e-15
5.513470531504792 1.7372464398214995e-15
5.5136704361970725 1.32877012508671e-15
5.513870911640527 1.2616461367552244e-15
5.51407083534759 1.4719636051542835e-15
5.514270741022498 1.5019409355310635e-15
5.51447064725714 1.8178627160680287e-15
5.514671134487246 2.2242032773278985e-15
5.514871046516698 1.654837048750114e-15
5.515070953725062 1.3570133118628334e-15
5.515270861490331 1.2145415214191094e-15
5.5154713479454625 1.6660895337395392e-15
5.515671260833695 1.553840595654262e-15
5.515871169563774 1.3062510979326092e-15
5.516071078847928 1.064299471489252e-15
5.51627155195917 1.3039013714630221e-15
5.516471478249856 1.7295411746344784e-15
5.516671388489906 1.367394464795307e-15
5.5168712992811955 1.9906276764833762e-15
5.5170717464723324 1.7219858213941038e-15
5.517271698716427 1.0099992538010955e-15
5.517471610454695 1.1543824299757638e-15
5.517671522741373 1.003155778370175e-15
5.517871931428898 1.504450193444299e-15
5.518071922184635 9.979277724507294e-16
5.518271835409364 1.7404607372625124e-15
5.518471749179668 1.455597006443375e-15
5.5186721067727715 8.823649000246144e-16
5.518872148605681 1.5163323692438377e-15
5.519072063305107 1.142430551735176e-15
5.519271978547278 1.4374239008138988e-15
5.519472272447848 1.5751574814736137e-15
5.519672377930741 1.5661562438908125e-15
5.519872294093099 1.7144061328784111e-15
5.520072210795365 1.4789649051563607e-15
5.520272428397982 1.7973677703960656e-15
5.520472610110973 1.5985552962720727e-15
5.520672527724488 1.303847502537185e-15
5.520872445875071 1.6389792888143756e-15
5.521072574567007 2.4109990043193386e-15
5.521272845097505 2.022865456476336e-15
5.521472764150396 1.1367341150203174e-15
5.521672683737515 1.5068719450420455e-15
5.521872710898733 2.2135122460466326e-15
5.522073082841443 1.6602916366145795e-15
5.522273003321924 1.843346503464761e-15
5.522472924333797 1.4091399259240633e-15
5.52267284587637 1.5383925905481927e-15
5.522873314754445 1.8602867170551632e-15
5.523073245190153 1.523817851690596e-15
5.523273167614979 2.3306059341153988e-15
5.523473090567668 1.4653849995968336e-15
5.523673429663561 1.6230260919429439e-15
5.523873489706133 1.857672155081046e-15
5.524073413532119 1.5639690122853204e-15
5.5242733378831215 1.1206304167797938e-15
5.5244735345530716 1.7570182138168939e-15
5.524673736820893 1.6735775271829102e-15
5.524873662036232 2.51386980519912e-15
5.525073587773743 5.403332976733002e-16
5.525273629366666 2.1318744186397715e-15
5.525473986485441 1.884121360476815e-15
5.525673913078325 1.504379119593142e-15
5.525873840190534 1.5947349704475694e-15
5.526073767821381 1.7333199411908409e-15
5.526274184877389 1.9920494817097304e-15
5.5264741666093675 1.7915110248008406e-15
5.526674095084456 1.3250811600173236e-15
5.526874024075337 1.8744521851254103e-15
5.527074257733214 1.69112710464023e-15
5.527274422580315 1.3660472198221088e-15
5.527474352406461 2.4741754305832644e-15
5.527674282745548 1.4120268385066709e-15
5.527874320330451 1.6096875415241672e-15
5.528074680942097 2.092742278745786e-15
5.528274612107471 1.3449801787630574e-15
5.528474543782932 1.7216540883693639e-15
5.528674475967797 1.0188110597250507e-15
5.528874838290493 1.2550605047738165e-15
5.529074874138381 1.6594158353839295e-15
5.529274807138385 1.6314411719787985e-15
5.529474740644939 1.836097061954175e-15
5.529674878520257 1.8725419123322443e-15
5.52987513845007 1.7414722150519653e-15
5.530075072762774 1.9603638530492585e-15
5.530275007579171 2.555014429768951e-15
5.530474942898575 1.8655194771619692e-15
5.53067537040329 1.4976538959883604e-15
5.530875340606941 2.0476760155097624e-15
5.531075276721334 1.6454133774251328e-15
5.53127521333588 2.4645133682089924e-15
5.531475387981924 2.397659795540547e-15
5.531675610621711 1.3383952342949896e-15
5.531875548022245 1.7465588334601438e-15
5.532075485920073 1.5517787418011946e-15
5.532275424314505 1.9297260861353213e-15
5.532475853435715 1.9005280441852764e-15
5.5326758214326945 1.845324922348812e-15
5.532875760601943 1.8589463037234722e-15
5.533075700264937 2.4793116647114506e-15
5.533275848079252 2.23526508212825e-15
5.53347609690345 1.6112241165143187e-15
5.53367603733225 2.098964332657405e-15
5.5338759782519364 2.009678256055278e-15
5.534075919661819 2.218641241305765e-15
5.534276286751202 1.816859508027889e-15
5.534476316061738 1.6703443287253493e-15
5.53467625822624 1.8122446036023274e-15
5.534876200878078 1.841934447638796e-15
5.535076258175379 1.9968200023334403e-15
5.535276596741113 2.2053608520009574e-15
5.5354765401385535 2.5903459365722474e-15
5.5356764840204615 2.6412017675872903e-15
5.53587642838615 2.139266568793809e-15
5.536076669712507 1.8708341383223e-15
5.536276823939559 2.0296542923104097e-15
5.536476769039651 2.1394531807613674e-15
5.5366767146206595 1.2628178394995635e-15
5.53687666068189 2.0262747761787673e-15
5.537077066530785 1.9838571528186106e-15
5.537277055886303 1.4045372323358414e-15
5.537477002670733 1.9688620183223155e-15
5.53767694993252 1.7679306639464193e-15
5.537877001681705 1.9949555818524225e-15
5.538077344511044 2.4131270550050775e-15
5.538277292486997 2.192812787972517e-15
5.538477240937438 1.8446049360182683e-15
5.538677189861671 1.97619284386661e-15
5.538877370815963 1.8931084117340445e-15
5.539077584020053 1.340438760992268e-15
5.539277533647237 1.7625962987804918e-15
5.539477483745347 1.6032917466304319e-15
5.539677434313691 1.6468750235359538e-15
5.539877724926978 1.1417134017214865e-15
5.5400778280124925 1.8646432394592545e-15
5.540277779272561 1.6704825481426649e-15
5.54047773099999 1.6449524295058658e-15
5.540677683194089 1.9212230059673615e-15
5.5408780639061455 1.880531826084501e-15
5.541078076393852 1.8802735047664296e-15
5.541278029268447 1.8846357955910443e-15
5.541477982606836 2.027749540323577e-15
5.541677948993373 1.3808854713406185e-15
5.54187837505974 1.8056770337086192e-15
5.542078329069571 1.958747087474285e-15
5.542278283540321 2.394469794257224e-15
5.542478238471295 2.6060606179765176e-15
5.542678259542124 2.6541730641347254e-15
5.542878630353849 2.0956315440435415e-15
5.543078585945022 1.883147044626785e-15
5.543278541993544 1.9582297300366445e-15
5.543478498498723 1.8149194606329595e-15
5.543678554653953 1.7168195319465066e-15
5.543878889771404 1.9693423018895764e-15
5.544078846925528 2.028873893481775e-15
5.544278804533431 2.1089124551573893e-15
5.544478762594418 2.6391937951404136e-15
5.544678834220001 1.6145230575948967e-15
5.544879153217676 1.377447510866109e-15
5.545079111916352 1.943808153198557e-15
5.5452790710652335 3.0564665451337663e-15
5.545479030663621 2.5698572523524956e-15
5.545679098131356 2.892157228814562e-15
5.545879420597882 2.2794115380667187e-15
5.546079380822697 1.5632388881614357e-15
5.546279341494139 1.788709582735112e-15
5.546479302611513 2.5119290393340534e-15
5.546679346279034 2.0851231288386643e-15
5.546879691817183 1.6690936318024172e-15
5.547079653549714 2.3218988647576583e-15
5.547279615725293 2.3337919528748324e-15
5.547479578343221 1.731012145847379e-15
5.547679578553987 2.27354970581032e-15
5.547879966780683 1.738921379089724e-15
5.548079930002492 1.710221471100191e-14
5.548279893663769 9.591148920436082e-15
5.548479857763815 1.87872584261051e-15
5.548679822301938 2.0889204707964584e-15
5.548880217938594 2.829659312129116e-15
5.549080210086066 2.471108268422846e-15
5.549280175214591 2.1186504720188005e-15
5.5494801407783045 2.0848933469881693e-15
5.549680106776506 2.7761384857184555e-15
5.549880415833099 2.4032938404360126e-15
5.550080493705409 1.6934463007398598e-15
5.550280460282725 2.2757816108017404e-15
5.550480427291642 1.9075220257476626e-15
5.550680394731464 2.5795782787714126e-15
5.550880597506133 1.7235924329939926e-15
5.5510807807654405 1.7684183326119442e-15
5.5512807487730775 1.3384923468071872e-15
5.551480717208726 1.3797943468662574e-15
5.551680686071689 2.1689850292495987e-15
5.551880762848374 2.3229404083672297e-15
5.552081071171026 2.1561014444889343e-15
5.552281040590499 1.7006643544256047e-15
5.552481010434392 1.4426917750562845e-15
5.552680980702012 1.8624478784423647e-15
5.552880951392659 1.5564007646461198e-15
5.553081325184745 2.6138612678598413e-15
5.55328133563978 2.0544281396881685e-15
5.553481306873424 1.9522535458010242e-15
5.553681278527202 1.8666449130529755e-15
5.553881250600414 1.81623688062353e-15
5.5540814551404765 2.413334584910541e-15
5.554281633825656 1.911105922373237e-15
5.554481606430546 1.8378886181258422e-15
5.554681579451972 1.9555452982085624e-15
5.554881552889238 2.2139986510169588e-15
5.555081568415796 2.0402196348204895e-15
5.555281935052808 2.050838147407468e-15
5.555481909010424 2.5568642023775253e-15
5.555681883380979 1.6017180328899752e-15
5.555881858163774 2.430165922750546e-15
5.556081833358113 1.5330498240885597e-15
5.556282070768863 1.8865470074032265e-15
5.556482214517664 1.560126539118423e-15
5.556682190218815 2.10896108980857e-15
5.5568821663286085 1.8880493728382546e-15
5.557082142846342 1.7704716074388265e-15
5.557282147889807 1.1783949678964556e-15
5.557482522856819 1.692821614194295e-15
5.557682499870026 1.6752006817970419e-15
5.5578824772882705 1.746600822285256e-15
5.558082455110855 1.6236550557861148e-15
5.558282433337078 2.3210036894358467e-15
5.55848260857537 1.665123332070397e-15
5.558682812239089 1.5643822808745304e-15
5.55888279094723 1.3098006258057327e-15
5.559082770056106 2.1803365238225447e-15
5.559282749565018 2.275747577457723e-15
5.5594827294732605 2.2592994351984746e-15
5.559683046770792 2.0650981379737823e-15
5.559883107209903 1.84374809692929e-15
5.5600830875864995 1.4790800915304745e-15
